0.6833333333333333,0.6096127400620315,0.6360818713450291,7.2,2.790982246398926
0.6000000000000001,0.5673553228106205,0.6472577996715927,4.6
0.4833333333333333,0.5429461442529236,0.656000189229502,5.8
0.6333333333333333,0.5558969037750817,0.6783532831215757,7.8
0.45,0.531281287204836,0.6850794133329473,4.8
0.6,0.5113768476223455,0.6786876983194812,5.9
0.5833333333333333,0.5377048187907727,0.681984175237709,7.8
0.5833333333333333,0.5596737382611245,0.6881020214353548,7.9
0.5666666666666667,0.5494837732319362,0.6839489831156498,6.8
0.5333333333333333,0.5514799939505772,0.6873615883112008,4.9
0.6333333333333333,0.5860634665602868,0.6938147346480679,8.8
0.65,0.562883953344533,0.6904862113195447,5.8
0.5666666666666667,0.5266154625136698,0.6848508281841614,3.9
0.45,0.5007076705261735,0.6767097709927167,3.8
0.39999999999999997,0.487968173484606,0.6671884905218238,4.9
0.4833333333333333,0.4465251665991645,0.6549642017471475,4.9
0.39999999999999997,0.426852410745927,0.6452282895112352,3.9
0.5333333333333333,0.441498304412187,0.6464172864172865,6.9
0.3166666666666666,0.41476589888457954,0.6358532201361657,2.0
0.4666666666666666,0.42351717595602956,0.6416465633132299,6.0
0.35,0.44462801215704434,0.6410978527645195,7.0
0.3833333333333333,0.45989952169867526,0.6423183914850581,5.9
0.6,0.47268590771123425,0.6481120422787089,7.9
0.4999999999999999,0.5082409681402005,0.6622141438808106,4.0
0.38333333333333336,0.5013005059226928,0.6539558281224946,6.9
0.4833333333333333,0.5181148311652761,0.6624481992311451,7.9
0.5333333333333334,0.5029368662409173,0.6653620943326826,3.9
0.4666666666666666,0.47571740159474746,0.6560876521469742,4.9
0.5,0.5164326035052709,0.6631821881821882,7.9
0.5166666666666667,0.5292141445673189,0.671581659081659,7.8
0.5833333333333333,0.49909653044078883,0.6694139194139195,4.8
0.4,0.5122516514316323,0.6687705812705812,4.8
0.5166666666666666,0.5450589702366205,0.6746921596921597,8.8
0.4499999999999999,0.5103024849793907,0.664597131263798,4.9
0.5499999999999999,0.5025400858335312,0.6640596132262798,6.9
0.5666666666666667,0.5141156867620194,0.6658056449723115,5.9
0.7,0.5656699777093952,0.6868409985076652,8.9
0.5833333333333333,0.5454519834982283,0.6854653371320037,6.8
0.5333333333333333,0.6050119700814433,0.7004148629148629,9.8
0.4666666666666666,0.5904982745553102,0.6942768959435627,5.8
0.6666666666666667,0.6027256068612805,0.6983601891935226,6.8
0.5333333333333333,0.5695126247411146,0.684704986371653,7.0
0.7166666666666666,0.5759308909680014,0.6911291486291486,7.0
0.6166666666666667,0.5191868695532583,0.6840198374694498,3.9
0.4833333333333333,0.5045335490581092,0.6799013640680308,4.9
0.6166666666666666,0.5233649232965751,0.6842551892551892,7.9
0.5333333333333333,0.5153435622140545,0.6827585069251736,5.9
0.4999999999999999,0.5163208675760563,0.6722073605406939,9.0
0.55,0.5685057316219982,0.6799474907808241,9.0
0.5166666666666667,0.5929898944798914,0.6870855379188713,6.9
0.6,0.5574127147326845,0.6801899951899951,4.9
0.6166666666666666,0.5374564670238461,0.6788235529902197,3.9
0.4333333333333333,0.5211492388988103,0.6725140291806957,8.0
0.45,0.5173046988445318,0.6711271136271136,8.0
0.55,0.48333512143056867,0.6673030974193764,3.9
0.5333333333333333,0.4813803985418984,0.6647546897546898,4.9
0.4666666666666667,0.48026577336958526,0.6577047328210118,3.9
0.4333333333333334,0.45184422622627574,0.6548103748103746,4.9
0.4833333333333334,0.41356095413012384,0.6493249034915701,4.0
0.33333333333333337,0.4053742923611864,0.641021571021571,3.0
0.41666666666666663,0.4238981827962838,0.6390979692142482,8.0
0.3833333333333333,0.4612410744593795,0.6436569476275358,7.0
0.4333333333333334,0.4730808340551197,0.646353774913097,5.8
0.3833333333333333,0.46951371769622685,0.641586068252735,3.9
0.33333333333333326,0.4816886916282151,0.6415395407062073,4.9
0.5833333333333333,0.48462264409771433,0.6489469481136148,7.9
0.5833333333333333,0.49388707763373174,0.6555924322590988,7.9
0.45,0.48883064208099813,0.6561146877813545,4.9
0.4333333333333333,0.5108598789010802,0.6653298553298551,5.0
0.5333333333333333,0.5021789618512855,0.6672694897694897,5.0
0.5499999999999999,0.4929930763116639,0.6650275958609292,6.0
0.4999999999999999,0.49441795091517093,0.6626751335084669,8.9
0.4833333333333334,0.47397967246118855,0.6613924655591322,2.9
0.4833333333333332,0.479883815462015,0.6635460211623002,4.9
0.4666666666666666,0.4762403132264269,0.6567844809511476,6.0
0.4833333333333333,0.49452715974647427,0.6584727926394593,8.0
0.38333333333333336,0.45770401371593017,0.6501334776334776,5.0
0.65,0.5111377714956251,0.6634154734154734,8.0
0.5166666666666666,0.5468392937516562,0.6731180856180856,7.9
0.5166666666666666,0.5710553321496211,0.6803884078884078,7.8
0.7,0.5806013698252424,0.6921011396011396,7.7
0.5833333333333333,0.6282808176972897,0.7085076651743318,7.8
0.6666666666666666,0.6082974222092774,0.7047442680776014,5.7
0.5999999999999999,0.6000398901080592,0.7029344729344729,7.8
0.6333333333333333,0.5923980443070866,0.7048656898656899,7.0
0.55,0.5548082763882939,0.6918939085605753,4.8
0.6166666666666667,0.5694072009896349,0.6963207163207163,8.8
0.6166666666666667,0.5701728979742586,0.6921520763187431,6.8
0.6333333333333332,0.5592944073527015,0.6910649843983176,6.9
0.5166666666666666,0.5407845864434798,0.6854304645971312,4.9
0.5,0.5188744306437771,0.67914101330768,3.9
0.5333333333333333,0.5084667257918152,0.673735770402437,8.0
0.3833333333333333,0.48671039738533467,0.6647697973860762,4.9
0.4833333333333333,0.44419090576419873,0.651154370321037,4.0
0.38333333333333336,0.4637713276904994,0.6495757938587394,7.0
0.5499999999999999,0.5117125294720374,0.6590199306865975,8.0
0.4499999999999999,0.5008403530734268,0.6539955106621773,7.9
0.4833333333333333,0.5259379578258644,0.6634531826198492,6.9
0.45,0.5694667422997508,0.6720334295334295,6.9
0.5333333333333333,0.5689136038019285,0.6769757094757095,6.7
